t,freq_hz,shoulder_pan_cmd,shoulder_pan_pos,shoulder_lift_cmd,shoulder_lift_pos,elbow_flex_cmd,elbow_flex_pos,wrist_flex_cmd,wrist_flex_pos,wrist_roll_cmd,wrist_roll_pos
2.92,0.37739999999999996,-14.176069357103804,-12.571428571428571,-34.176069357103806,-31.12087912087912,10.823930642896196,14.417582417582418,76.2185757971599,78.10989010989012,-14.176069357103804,-12.615384615384615
2.94,0.37929999999999997,-14.393072718794492,-12.923076923076923,-34.39307271879449,-31.47252747252747,10.606927281205508,14.153846153846153,76.00761355469577,77.84615384615384,-14.393072718794492,-12.87912087912088
2.96,0.3812,-14.578390034420034,-13.186813186813186,-34.57839003442003,-31.736263736263737,10.421609965579966,13.802197802197803,75.82745525591548,77.49450549450549,-14.578390034420034,-13.23076923076923
2.98,0.3831,-14.731102723909325,-13.538461538461538,-34.73110272390932,-32.08791208791209,10.268897276090675,13.538461538461538,75.67899390869768,77.23076923076923,-14.731102723909325,-13.494505494505495
3.0,0.385,-14.850354865748363,-13.802197802197803,-34.850354865748365,-32.35164835164835,10.149645134251637,13.274725274725276,75.56306160670471,76.96703296703296,-14.850354865748363,-13.846153846153847
3.02,0.3869,-14.935357751182158,-13.978021978021978,-34.93535775118216,-32.61538461538461,10.064642248817842,13.010989010989011,75.48042510196431,76.7032967032967,-14.935357751182158,-14.10989010989011
3.04,0.38880000000000003,-14.985394396249815,-14.153846153846153,-34.985394396249816,-32.79120879120879,10.014605603750185,12.835164835164836,75.43178141844433,76.61538461538461,-14.985394396249815,-14.285714285714286
3.06,0.39070000000000005,-14.99982399341891,-14.32967032967033,-34.999823993418914,-32.967032967032964,10.00017600658109,12.659340659340659,75.41775352434661,76.43956043956044,-14.99982399341891,-14.373626373626374
3.08,0.39260000000000006,-14.978086283910857,-14.505494505494505,-34.978086283910855,-33.142857142857146,10.021913716089143,12.483516483516484,75.43888608150205,76.26373626373626,-14.978086283910857,-14.54945054945055
3.1,0.3945000000000001,-14.9197058311792,-14.505494505494505,-34.9197058311792,-33.23076923076923,10.0802941688208,12.395604395604396,75.49564129086096,76.17582417582418,-14.9197058311792,-14.637362637362637
3.12,0.3964,-14.82429617542297,-14.593406593406593,-34.82429617542297,-33.31868131868132,10.17570382457703,12.307692307692308,75.58839485363643,76.17582417582418,-14.82429617542297,-14.637362637362637
3.14,0.3983,-14.691563848493038,-14.593406593406593,-34.69156384849304,-33.31868131868132,10.308436151506962,12.307692307692308,75.7174320681683,76.17582417582418,-14.691563848493038,-14.725274725274724
3.16,0.4002,-14.521312228086792,-14.593406593406593,-34.52131222808679,-33.31868131868132,10.478687771913208,12.307692307692308,75.88294408302478,76.17582417582418,-14.521312228086792,-14.725274725274724
3.18,0.4021,-14.313445209731,-14.593406593406593,-34.313445209731,-33.31868131868132,10.686554790269,12.307692307692308,76.0850243272432,76.17582417582418,-14.313445209731,-14.725274725274724
3.2,0.404,-14.067970674730326,-14.593406593406593,-34.067970674730326,-33.31868131868132,10.932029325269674,12.307692307692308,76.32366513892518,76.17582417582418,-14.067970674730326,-14.725274725274724
3.22,0.40590000000000004,-13.785003732015566,-14.593406593406593,-33.78500373201557,-33.31868131868132,11.214996267984434,12.307692307692308,76.59875461363762,76.17582417582418,-13.785003732015566,-14.725274725274724
3.24,0.40780000000000005,-13.464769711666877,-14.593406593406593,-33.464769711666875,-33.31868131868132,11.535230288333123,12.307692307692308,76.91007369422569,76.17582417582418,-13.464769711666877,-14.54945054945055
3.26,0.40969999999999995,-13.10760688781911,-14.593406593406593,-33.10760688781911,-33.31868131868132,11.89239311218089,12.307692307692308,77.25729352370993,76.17582417582418,-13.10760688781911,-14.373626373626374
3.28,0.41159999999999997,-12.713968908683796,-14.505494505494505,-32.713968908683796,-33.23076923076923,12.286031091316204,12.307692307692308,77.63997308291326,76.35164835164835,-12.713968908683796,-14.197802197802197
3.3,0.4135,-12.284426911552199,-14.417582417582418,-32.2844269115522,-33.142857142857146,12.715573088447801,12.307692307692308,78.05755713433717,76.61538461538461,-12.284426911552199,-13.846153846153847
3.32,0.4154,-11.819671300879397,-13.978021978021978,-31.8196713008794,-32.967032967032964,13.180328699120603,12.483516483516484,78.50937449357733,76.96703296703296,-11.819671300879397,-13.582417582417582
3.34,0.4173,-11.320513167898035,-13.626373626373626,-31.320513167898035,-32.7032967032967,13.679486832101965,12.659340659340659,78.99463664923027,77.23076923076923,-11.320513167898035,-13.31868131868132
3.36,0.4192,-10.78788533067508,-13.186813186813186,-30.78788533067508,-32.35164835164835,14.21211466932492,13.010989010989011,79.5124367517906,77.49450549450549,-10.78788533067508,-12.967032967032967
3.38,0.42110000000000003,-10.222842974110943,-12.659340659340659,-30.222842974110943,-31.912087912087912,14.777157025889057,13.362637362637363,80.0617489914687,77.93406593406593,-10.222842974110943,-12.527472527472527
3.4,0.42300000000000004,-9.626563870092609,-12.131868131868131,-29.62656387009261,-31.560439560439562,15.373436129907391,13.802197802197803,80.64142838416639,78.37362637362638,-9.626563870092609,-12.087912087912088
3.42,0.42490000000000006,-9.00034815885218,-11.604395604395604,-29.00034815885218,-31.032967032967033,15.99965184114782,14.241758241758241,81.25021098403163,78.72527472527473,-9.00034815885218,-11.648351648351648
3.44,0.42679999999999996,-8.345617673557184,-11.076923076923077,-28.345617673557186,-30.593406593406595,16.654382326442814,14.68131868131868,81.88671454006565,79.16483516483517,-8.345617673557184,-11.12087912087912
3.46,0.42869999999999997,-7.663914791266043,-10.54945054945055,-27.663914791266045,-29.978021978021978,17.336085208733955,15.208791208791208,82.54943961317946,79.6923076923077,-7.663914791266043,-10.593406593406593
3.48,0.4306,-6.956900794630051,-10.021978021978022,-26.95690079463005,-29.45054945054945,18.04309920536995,15.736263736263735,83.23677116888346,80.21978021978022,-6.956900794630051,-9.978021978021978
3.5,0.4325,-6.226353730107466,-9.582417582417582,-26.226353730107466,-28.835164835164836,18.773646269892534,16.35164835164835,83.94698065944864,80.83516483516483,-6.226353730107466,-9.45054945054945
3.52,0.4344,-5.474165749982524,-9.054945054945055,-25.474165749982525,-28.13186813186813,19.525834250017475,16.967032967032967,84.67822860789245,81.45054945054945,-5.474165749982524,-8.835164835164836
3.54,0.4363,-4.702339927147839,-8.351648351648352,-24.70233992714784,-27.516483516483518,20.29766007285216,17.67032967032967,85.42856770452367,82.06593406593407,-4.702339927147839,-8.131868131868131
3.56,0.43820000000000003,-3.9129865334164347,-7.736263736263736,-23.912986533416436,-26.813186813186814,21.087013466583564,18.285714285714285,86.195946425023,82.76923076923077,-3.9129865334164347,-7.516483516483516
3.58,0.44010000000000005,-3.108318774075042,-6.945054945054945,-23.10831877407504,-26.10989010989011,21.89168122592496,18.98901098901099,86.97821317714462,83.38461538461539,-3.108318774075042,-6.813186813186813
3.6,0.44200000000000006,-2.2906479734739524,-6.153846153846154,-22.290647973473952,-25.318681318681318,22.709352026526048,19.692307692307693,87.77312098109896,84.0,-2.2906479734739524,-6.1098901098901095
3.62,0.4439000000000001,-1.4623782086657646,-5.450549450549451,-21.462378208665765,-24.615384615384617,23.537621791334235,20.483516483516482,88.57833268652054,84.79120879120879,-1.4623782086657646,-5.318681318681318
3.64,0.4458,-0.6260003904536404,-4.65934065934066,-20.62600039045364,-23.824175824175825,24.37399960954636,21.274725274725274,89.39142672664323,85.49450549450549,-0.6260003904536404,-4.615384615384615
3.66,0.4477,0.2159142063175033,-3.868131868131868,-19.784085793682497,-23.032967032967033,25.215914206317503,22.065934065934066,90.20990340789987,86.28571428571429,0.2159142063175033,-3.8241758241758244
3.68,0.4496,1.0607209587990984,-3.076923076923077,-18.9392790412009,-22.24175824175824,26.0607209587991,22.857142857142858,91.03119173064205,87.07692307692308,1.0607209587990984,-3.032967032967033
3.7,0.4515,1.9057094513721444,-2.2857142857142856,-18.094290548627857,-21.45054945054945,26.905709451372143,23.560439560439562,91.85265673404457,87.78021978021978,1.9057094513721444,-2.1538461538461537
3.72,0.4534,2.7481115601294963,-1.4945054945054945,-17.251888439870505,-20.65934065934066,27.748111560129495,24.439560439560438,92.67160735552515,88.3956043956044,2.7481115601294963,-1.4505494505494505
3.74,0.45530000000000004,3.5851100537513685,-0.6153846153846154,-16.414889946248632,-19.78021978021978,28.585110053751368,25.318681318681318,93.48530479218174,89.0989010989011,3.5851100537513685,-0.8351648351648352
3.76,0.45719999999999994,4.413847694923479,0.26373626373626374,-15.58615230507652,-18.98901098901099,29.41384769492348,26.10989010989011,94.2909713488377,89.62637362637362,4.413847694923479,-0.13186813186813187
3.78,0.45909999999999995,5.231436823375459,0.967032967032967,-14.768563176624541,-18.197802197802197,30.23143682337546,26.9010989010989,95.0857997542998,90.32967032967034,5.231436823375459,0.6593406593406593
3.8,0.46099999999999997,6.034969398481905,1.8461538461538463,-13.965030601518094,-17.318681318681318,31.034969398481906,27.692307692307693,95.86696292438496,91.2967032967033,6.034969398481905,1.6263736263736264
3.82,0.4629,6.821527476183857,2.7252747252747254,-13.178472523816144,-16.52747252747253,31.821527476183856,28.483516483516482,96.63162414717654,92.26373626373626,6.821527476183857,2.5054945054945055
3.84,0.4648,7.588194091766065,3.5164835164835164,-12.411805908233935,-15.648351648351648,32.58819409176606,29.36263736263736,97.37694766283778,93.14285714285714,7.588194091766065,3.3846153846153846
3.86,0.4667,8.332064516783236,4.395604395604396,-11.667935483216764,-14.857142857142858,33.332064516783234,30.153846153846153,98.1001096071585,93.84615384615384,8.332064516783236,4.263736263736264
3.88,0.4686,9.050257855181881,5.186813186813187,-10.949742144818119,-14.065934065934066,34.05025785518188,30.945054945054945,98.79830928485447,94.63736263736264,9.050257855181881,5.054945054945055
3.9,0.47050000000000003,9.739928940429992,5.978021978021978,-10.260071059570008,-13.274725274725276,34.73992894042999,31.64835164835165,99.46878073549495,95.42857142857143,9.739928940429992,5.846153846153846
3.92,0.47240000000000004,10.398280492264298,6.681318681318682,-9.601719507735702,-12.571428571428571,35.3982804922643,32.43956043956044,100.10880455182031,96.21978021978022,10.398280492264298,6.637362637362638
3.94,0.47430000000000005,11.02257548851286,7.384615384615385,-8.97742451148714,-11.780219780219781,36.02257548851286,33.23076923076923,100.71571990714766,96.92307692307692,11.02257548851286,7.34065934065934
3.96,0.47619999999999996,11.610149704369288,8.175824175824175,-8.389850295630712,-10.989010989010989,36.61014970436929,33.934065934065934,101.28693674556632,97.53846153846153,11.610149704369288,8.131868131868131
3.98,0.47809999999999997,12.158424368505088,8.87912087912088,-7.841575631494912,-10.285714285714286,37.15842436850509,34.54945054945055,101.81994808571886,98.24175824175825,12.158424368505088,8.835164835164836
4.0,0.48,12.664918882530229,9.582417582417582,-7.335081117469771,-9.67032967032967,37.66491888253023,35.252747252747255,102.31234238616675,98.94505494505495,12.664918882530229,9.45054945054945
4.02,0.4819,13.127263547570866,10.285714285714286,-6.872736452429134,-8.967032967032967,38.12726354757086,35.86813186813187,102.76181591767512,99.56043956043956,13.127263547570866,10.153846153846153
4.04,0.4838,13.543212239151075,10.901098901098901,-6.4567877608489255,-8.43956043956044,38.543212239151075,36.395604395604394,103.16618508524064,100.08791208791209,13.543212239151075,10.68131868131868
4.06,0.4857,13.910654969163005,11.428571428571429,-6.089345030836995,-7.824175824175824,38.910654969163005,36.92307692307692,103.52339864035113,100.7032967032967,13.910654969163005,11.296703296703297
4.08,0.48760000000000003,14.227630271515444,11.956043956043956,-5.772369728484556,-7.384615384615385,39.227630271515444,37.53846153846154,103.83154972183223,101.14285714285714,14.227630271515444,11.736263736263735
4.1,0.48949999999999994,14.49233734608103,12.395604395604396,-5.50766265391897,-6.857142857142857,39.49233734608103,37.89010989010989,104.08888766172126,101.67032967032966,14.49233734608103,12.263736263736265
4.12,0.49140000000000006,14.703147893848953,12.747252747252746,-5.2968521061510465,-6.417582417582418,39.70314789384895,38.32967032967033,104.29382949094327,102.02197802197803,14.703147893848953,12.703296703296703
4.14,0.49329999999999996,14.858617574748882,13.186813186813186,-5.141382425251118,-6.065934065934066,39.858617574748884,38.76923076923077,104.44497107816247,102.37362637362638,14.858617574748882,13.142857142857142
4.16,0.4952,14.957497018472461,13.45054945054945,-5.042502981527539,-5.714285714285714,39.95749701847246,39.032967032967036,104.54109783407542,102.72527472527473,14.957497018472461,13.494505494505495
4.18,0.4971,14.998742317799268,13.802197802197803,-5.001257682200732,-5.450549450549451,39.99874231779927,39.38461538461539,104.5811949126151,102.98901098901099,14.998742317799268,13.758241758241759
4.2,0.499,14.981524933460237,14.065934065934066,-5.018475066539763,-5.274725274725275,39.981524933460236,39.56043956043956,104.56445684007453,103.25274725274726,14.981524933460237,14.021978021978022
4.22,0.5009,14.90524093946203,14.32967032967033,-5.094759060537969,-5.0989010989010985,39.90524093946203,39.64835164835165,104.4902965030521,103.42857142857143,14.90524093946203,14.197802197802197
4.24,0.5028,14.769519538072743,14.505494505494505,-5.230480461927257,-5.0989010989010985,39.76951953807274,39.73626373626374,104.35835342639012,103.51648351648352,14.769519538072743,14.285714285714286
4.26,0.5047,14.574230774351141,14.505494505494505,-5.4257692256488586,-5.0989010989010985,39.57423077435114,39.73626373626374,104.16850127294063,103.6043956043956,14.574230774351141,14.373626373626374
4.28,0.5066,14.319492381206095,14.593406593406593,-5.680507618793905,-5.0989010989010985,39.319492381206096,39.73626373626374,103.92085449806629,103.6043956043956,14.319492381206095,14.373626373626374
4.3,0.5085,14.00567568751676,14.593406593406593,-5.99432431248324,-5.0989010989010985,39.00567568751676,39.73626373626374,103.61577409328552,103.6043956043956,14.00567568751676,14.285714285714286
4.32,0.5104000000000001,13.63341052384095,14.505494505494505,-6.366589476159049,-5.0989010989010985,38.63341052384095,39.73626373626374,103.25387235541167,103.6043956043956,13.63341052384095,14.285714285714286
4.34,0.5123,13.203589062702713,14.417582417582418,-6.796410937297287,-5.0989010989010985,38.20358906270271,39.73626373626374,102.8360166199315,103.6043956043956,13.203589062702713,14.285714285714286
4.36,0.5142,12.717368533388498,14.32967032967033,-7.282631466611502,-5.0989010989010985,37.717368533388495,39.73626373626374,102.36333190022457,103.51648351648352,12.717368533388498,14.10989010989011
4.38,0.5161,12.176172754605464,14.065934065934066,-7.823827245394536,-5.186813186813187,37.17617275460546,39.73626373626374,101.83720237755418,103.25274725274726,12.176172754605464,13.758241758241759
4.4,0.518,11.581692432266648,13.802197802197803,-8.418307567733352,-5.362637362637362,36.58169243226665,39.56043956043956,101.25927169056251,102.98901098901099,11.581692432266648,13.494505494505495
