t,freq_hz,shoulder_pan_cmd,shoulder_pan_pos,shoulder_lift_cmd,shoulder_lift_pos,elbow_flex_cmd,elbow_flex_pos,wrist_flex_cmd,wrist_flex_pos,wrist_roll_cmd,wrist_roll_pos
13.98,1.4281000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.7506017613196,87.78021978021978,0.0,-0.3076923076923077
14.0,1.4300000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.87571588112426,85.84615384615384,0.0,-0.3076923076923077
14.02,1.4319000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.45485032823862,83.91208791208791,0.0,-0.3076923076923077
14.04,1.4338,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.50340848017913,82.06593406593407,0.0,-0.3076923076923077
14.06,1.4357000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.02167791893801,80.3956043956044,0.0,-0.21978021978021978
14.08,1.4376000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.99468072753069,79.07692307692308,0.0,-0.21978021978021978
14.1,1.4395,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,78.39252045846645,78.1978021978022,0.0,-0.21978021978021978
14.12,1.4414,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,80.17122164832968,77.93406593406593,0.0,-0.3076923076923077
14.14,1.4433000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,82.27404146252445,78.28571428571429,0.0,-0.3076923076923077
14.16,1.4452,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,84.63321711546196,79.07692307692308,0.0,-0.3076923076923077
14.18,1.4471,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,87.17209766186646,79.86813186813187,0.0,-0.3076923076923077
14.2,1.449,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,89.80759511607236,80.83516483516483,0.0,0.04395604395604396
14.22,1.4509,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,92.45287811562953,81.8021978021978,0.0,0.13186813186813187
14.24,1.4528,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,95.02022193918648,83.03296703296704,0.0,0.04395604395604396
14.26,1.4547,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,97.42392198469096,84.87912087912088,0.0,-0.13186813186813187
14.28,1.4566000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,99.58317409871852,86.98901098901099,0.0,-0.3076923076923077
14.3,1.4585000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,101.42482461339911,89.0989010989011,0.0,-0.3076923076923077
14.32,1.4604000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,102.8858956830841,91.2967032967033,0.0,-0.21978021978021978
14.34,1.4623000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.91579749862959,93.49450549450549,0.0,-0.13186813186813187
14.36,1.4642,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.47814806173136,95.6043956043956,0.0,-0.13186813186813187
14.38,1.4661000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.55213318393643,97.53846153846153,0.0,-0.3076923076923077
14.4,1.4680000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.13335388901469,99.12087912087912,0.0,-0.3076923076923077
14.42,1.4699000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.23412500191202,100.35164835164835,0.0,-0.3076923076923077
14.44,1.4718,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,101.88320687821329,101.05494505494505,0.0,-0.3076923076923077
14.46,1.4737000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,100.12497137353377,101.31868131868131,0.0,-0.21978021978021978
14.48,1.4756000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,98.01802263279669,101.31868131868131,0.0,-0.21978021978021978
14.5,1.4775,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,95.63331242777039,100.96703296703296,0.0,-0.3076923076923077
14.52,1.4794,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,93.05180791552137,100.35164835164835,0.0,-0.3076923076923077
14.54,1.4813,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,90.3617861770078,99.38461538461539,0.0,-0.3076923076923077
14.56,1.4832,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,87.6558441122954,98.06593406593407,0.0,-0.3076923076923077
14.58,1.4851,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,85.02772366969658,96.48351648351648,0.0,-0.3076923076923077
14.6,1.487,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,82.56906050906035,94.72527472527473,0.0,-0.3076923076923077
14.62,1.4889000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,80.36616868711458,92.7032967032967,0.0,-0.3076923076923077
14.64,1.4908000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,78.49697456758729,90.68131868131869,0.0,-0.3076923076923077
14.66,1.4927000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,77.02820979450478,88.65934065934066,0.0,-0.3076923076923077
14.68,1.4946000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.01296585593037,86.46153846153847,0.0,-0.3076923076923077
14.7,1.4965,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.48870168111529,84.52747252747253,0.0,-0.3076923076923077
14.72,1.4984000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.47578116899096,82.76923076923077,0.0,-0.3076923076923077
14.74,1.5003000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.97659998398055,81.01098901098901,0.0,-0.3076923076923077
14.76,1.5022,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.9753409389573,79.6043956043956,0.0,-0.3076923076923077
14.78,1.5041,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,78.43837547943848,78.63736263736264,0.0,-0.3076923076923077
14.8,1.5060000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,80.31530593290263,78.10989010989012,0.0,-0.3076923076923077
14.82,1.5079000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,82.54062009336063,78.1978021978022,0.0,-0.3076923076923077
14.84,1.5098,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,85.03590720302645,78.9010989010989,0.0,-0.3076923076923077
14.86,1.5117,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,87.71256329790602,79.95604395604396,0.0,-0.3076923076923077
14.88,1.5136000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,90.47489499865554,81.0989010989011,0.0,-0.3076923076923077
14.9,1.5155,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,93.22351488699458,82.32967032967034,0.0,-0.21978021978021978
14.92,1.5174,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,95.8589092561557,83.73626373626374,0.0,-0.04395604395604396
14.94,1.5193,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,98.28505079005068,85.23076923076923,0.0,0.04395604395604396
14.96,1.5212,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,100.41292500017349,87.16483516483517,0.0,0.04395604395604396
14.98,1.5231000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,102.16384026512092,89.45054945054945,0.0,-0.3076923076923077
15.0,1.5250000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.47239713892827,91.73626373626374,0.0,-0.3076923076923077
15.02,1.5269000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.2890031087279,94.02197802197803,0.0,-0.13186813186813187
15.04,1.5288,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.58183390034698,96.04395604395604,0.0,0.04395604395604396
15.06,1.5307000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.33816129241214,97.89010989010988,0.0,0.04395604395604396
15.08,1.5326000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.564989587448,99.47252747252747,0.0,-0.04395604395604396
15.1,1.5345,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,102.28896764545956,100.61538461538461,0.0,-0.13186813186813187
15.12,1.5364,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,100.55556984048185,101.14285714285714,0.0,-0.13186813186813187
15.14,1.5383000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,98.42756649807835,101.14285714285714,0.0,0.04395604395604396
15.16,1.5402,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,95.98283130569415,100.96703296703296,0.0,0.04395604395604396
15.18,1.5421,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,93.31155883825167,100.43956043956044,0.0,-0.21978021978021978
15.2,1.544,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,90.51298871297,99.56043956043956,0.0,-0.3076923076923077
15.22,1.5459000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,87.69175304762987,98.32967032967034,0.0,-0.3076923076923077
15.24,1.5478,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,84.95398001304473,96.74725274725274,0.0,-0.3076923076923077
15.26,1.5497,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,82.40329764540465,94.98901098901099,0.0,-0.3076923076923077
15.28,1.5516,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,80.13688818436552,93.14285714285714,0.0,-0.3076923076923077
15.3,1.5535,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,78.24174368440967,90.94505494505495,0.0,-0.3076923076923077
15.32,1.5554000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.79126837405633,88.74725274725274,0.0,-0.3076923076923077
15.34,1.5573000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.84236229189403,86.63736263736264,0.0,-0.3076923076923077
15.36,1.5592000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.43310441285279,84.61538461538461,0.0,-0.3076923076923077
15.38,1.5611000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.58113230995365,82.76923076923077,0.0,-0.3076923076923077
15.4,1.5630000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.28279009332182,81.01098901098901,0.0,-0.3076923076923077
15.42,1.5649000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,77.51308782426037,79.6923076923077,0.0,-0.3076923076923077
15.44,1.5668,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,79.22648485928929,78.63736263736264,0.0,-0.3076923076923077
15.46,1.5687000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,81.35847778895211,78.28571428571429,0.0,-0.3076923076923077
15.48,1.5706000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,83.82794201821014,78.54945054945055,0.0,-0.3076923076923077
15.5,1.5725,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,86.54014583028429,79.34065934065934,0.0,-0.3076923076923077
15.52,1.5744,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,89.39032819788319,80.57142857142857,0.0,-0.3076923076923077
15.54,1.5763,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,92.26770779356553,81.8021978021978,0.0,-0.3076923076923077
15.56,1.5782,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,95.05977162070819,83.20879120879121,0.0,-0.21978021978021978
15.58,1.5801,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,97.6566782886699,84.79120879120879,0.0,-0.13186813186813187
15.6,1.582,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,99.95560383672563,86.28571428571429,0.0,-0.04395604395604396
15.62,1.5839,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,101.86485758301515,88.48351648351648,0.0,-0.04395604395604396
15.64,1.5858,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.30760189154626,90.85714285714286,0.0,-0.3076923076923077
15.66,1.5877000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.22502289683077,93.23076923076923,0.0,-0.21978021978021978
15.68,1.5896000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.57881871440063,95.51648351648352,0.0,0.04395604395604396
15.7,1.5915000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.35289684521766,97.45054945054945,0.0,0.04395604395604396
15.72,1.5934000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.55420245793698,99.12087912087912,0.0,0.04395604395604396
15.74,1.5953000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,102.21263289632462,100.26373626373626,0.0,-0.13186813186813187
15.76,1.5972000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,100.38002982671978,101.05494505494505,0.0,-0.21978021978021978
15.78,1.5991,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,98.12827750248269,101.14285714285714,0.0,-0.13186813186813187
15.8,1.6010000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,95.54657219658813,100.7032967032967,0.0,0.04395604395604396
15.82,1.6029000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,92.73796244381984,100.08791208791209,0.0,-0.04395604395604396
15.84,1.6048,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,89.81529089122972,99.20879120879121,0.0,-0.3076923076923077
15.86,1.6067,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,86.8966949380642,97.97802197802197,0.0,-0.21978021978021978
15.88,1.6086000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,84.10084377794045,96.3956043956044,0.0,-0.13186813186813187
15.9,1.6105,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,81.54210297829749,94.63736263736264,0.0,-0.04395604395604396
15.92,1.6124,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,79.32582364954233,92.43956043956044,0.0,-0.04395604395604396
15.94,1.6143,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,77.54395117158249,90.24175824175825,0.0,-0.04395604395604396
15.96,1.6162,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.27113828335314,88.04395604395604,0.0,-0.04395604395604396
15.98,1.6181,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.56152935962345,85.84615384615384,0.0,-0.04395604395604396
16.0,1.62,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.44635748764487,83.82417582417582,0.0,-0.04395604395604396
16.02,1.6219000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.93246441740008,81.97802197802197,0.0,-0.13186813186813187
16.04,1.6238000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,77.00181678110006,80.48351648351648,0.0,-0.21978021978021978
16.06,1.6257,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,78.61205158962576,79.42857142857143,0.0,-0.3076923076923077
16.08,1.6276,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,80.69804153291861,78.72527472527473,0.0,-0.3076923076923077
16.1,1.6295000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,83.17442777912288,78.63736263736264,0.0,-0.3076923076923077
16.12,1.6314000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,85.93902657851376,78.98901098901099,0.0,-0.3076923076923077
16.14,1.6333000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,88.8769778069291,79.86813186813187,0.0,-0.3076923076923077
16.16,1.6352000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,91.86547030686368,81.0989010989011,0.0,-0.3076923076923077
16.18,1.6371,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,94.77885200963605,82.68131868131869,0.0,-0.3076923076923077
16.2,1.639,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,97.49391361726258,84.43956043956044,0.0,-0.3076923076923077
16.22,1.6409,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,99.8951240574273,86.28571428571429,0.0,-0.3076923076923077
16.24,1.6428,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,101.87959462108427,88.3076923076923,0.0,-0.3076923076923077
16.26,1.6447000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.3615568889305,90.5934065934066,0.0,-0.3076923076923077
16.28,1.6466000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.27615708696683,92.96703296703296,0.0,-0.3076923076923077
16.3,1.6485,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.58239581411571,95.25274725274726,0.0,-0.3076923076923077
16.32,1.6504,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.26507619734348,97.27472527472527,0.0,-0.3076923076923077
16.34,1.6523,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.33566413430962,99.03296703296704,0.0,-0.3076923076923077
16.36,1.6542000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,101.83200975244286,100.26373626373626,0.0,-0.3076923076923077
16.38,1.6561,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,99.81692767181677,100.96703296703296,0.0,-0.21978021978021978
16.4,1.658,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,97.37568306132128,101.05494505494505,0.0,-0.13186813186813187
16.42,1.6599000000000004,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,94.61247869140009,100.61538461538461,0.0,0.04395604395604396
16.44,1.6618000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,91.64608308524477,99.82417582417582,0.0,0.04395604395604396
16.46,1.6637000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,88.60477942561307,98.85714285714286,0.0,-0.13186813186813187
16.48,1.6656000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,85.62084724839418,97.53846153846153,0.0,-0.3076923076923077
16.5,1.6675000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,82.82481258433786,95.86813186813187,0.0,-0.3076923076923077
16.52,1.6694,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,80.33971588628002,93.84615384615384,0.0,-0.21978021978021978
16.54,1.6713,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,78.2756500032588,91.82417582417582,0.0,-0.21978021978021978
16.56,1.6732,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.72481229665539,89.53846153846153,0.0,-0.21978021978021978
16.58,1.6751,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.75729588319685,87.25274725274726,0.0,-0.21978021978021978
16.6,1.6770000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.41781557172337,85.14285714285714,0.0,-0.21978021978021978
16.62,1.6789000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.7235254447653,83.12087912087912,0.0,-0.21978021978021978
16.64,1.6808,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.66303876696816,81.18681318681318,0.0,-0.21978021978021978
16.66,1.6827,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,78.19670890119815,79.6043956043956,0.0,-0.21978021978021978
16.68,1.6846,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,80.25817439949363,78.54945054945055,0.0,-0.21978021978021978
16.7,1.6865,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,82.75711483560617,78.54945054945055,0.0,-0.3076923076923077
16.72,1.6884,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,85.58310878567926,79.07692307692308,0.0,-0.3076923076923077
16.74,1.6903,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,88.61043416007068,80.21978021978022,0.0,-0.3076923076923077
16.76,1.6922000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,91.7036062337783,81.36263736263736,0.0,-0.3076923076923077
16.78,1.6941000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,94.72341237013595,82.68131868131869,0.0,0.04395604395604396
16.8,1.6960000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,97.53317639666514,84.0,0.0,0.04395604395604396
16.82,1.6979000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,100.00497125609056,85.58241758241758,0.0,-0.04395604395604396
16.84,1.6998000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,102.02549679767613,87.95604395604396,0.0,-0.3076923076923077
16.86,1.7017,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.5013507151674,90.41758241758242,0.0,-0.3076923076923077
16.88,1.7036,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,27.076923076923077,104.36344441377793,92.87912087912088,0.0,-0.3076923076923077
16.9,1.7055,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,27.076923076923077,104.57035114918534,95.16483516483517,0.0,-0.21978021978021978
16.92,1.7074000000000003,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,27.076923076923077,104.11041971455963,97.27472527472527,0.0,-0.04395604395604396
16.94,1.7093000000000003,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,27.076923076923077,103.00254133620103,99.03296703296704,0.0,-0.04395604395604396
16.96,1.7112000000000003,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,27.076923076923077,101.29551792134977,100.26373626373626,0.0,-0.04395604395604396
16.98,1.7131,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,99.06604369712747,100.96703296703296,0.0,-0.04395604395604396
17.0,1.715,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,96.4153766857012,101.05494505494505,0.0,0.04395604395604396
17.02,1.7169,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,93.46483839059678,100.52747252747253,0.0,0.04395604395604396
17.04,1.7188,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,90.35033658795486,99.38461538461539,0.0,0.04395604395604396
17.06,1.7207,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,87.2161544808176,98.24175824175825,0.0,0.04395604395604396
17.08,1.7226,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,84.20828726510044,96.74725274725274,0.0,-0.13186813186813187
17.1,1.7245000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,81.46763239943265,95.07692307692308,0.0,-0.3076923076923077
17.12,1.7264000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,79.1233511435646,93.05494505494505,0.0,-0.3076923076923077
17.14,1.7283000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,77.28671543705093,91.03296703296704,0.0,-0.3076923076923077
17.16,1.7302000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.04573581867817,88.83516483516483,0.0,-0.3076923076923077
17.18,1.7321,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.46083342778006,86.46153846153847,0.0,-0.3076923076923077
17.2,1.734,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.56177346263001,83.91208791208791,0.0,-0.13186813186813187
17.22,1.7359,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.34602072604129,81.8021978021978,0.0,-0.04395604395604396
17.24,1.7378,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,77.77861256072276,79.86813186813187,0.0,-0.04395604395604396
17.26,1.7397000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,79.79357352604826,78.81318681318682,0.0,-0.13186813186813187
17.28,1.7416000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,82.29682288424381,78.63736263736264,0.0,-0.3076923076923077
17.3,1.7435000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,85.17045381887765,79.07692307692308,0.0,-0.3076923076923077
17.32,1.7454,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,88.27819579083182,80.13186813186813,0.0,-0.3076923076923077
17.34,1.7473,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,91.47181188512704,81.18681318681318,0.0,-0.3076923076923077
17.36,1.7492,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,94.5981344388782,82.32967032967034,0.0,0.04395604395604396
17.38,1.7511,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,97.50640721986896,83.64835164835165,0.0,0.04395604395604396
17.4,1.753,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,100.05558289584638,85.4065934065934,0.0,-0.13186813186813187
17.42,1.7549000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,102.12122173280314,87.78021978021978,0.0,-0.3076923076923077
17.44,1.7568000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.60165183241998,90.15384615384616,0.0,-0.3076923076923077
